IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2662661_1,2023-02-25 20:45:00,KVC Westerlo,Union St.-Gilloise,"H/A&P1,5",1.554,0.69,0.6435006435006435,1.07226,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,D/A,1.848,0.5800000000000001,0.5411255411255411,1.0718400000000001,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,A,1.8795000000000002,0.5700000000000001,0.5320563979781856,1.0713150000000002,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&M2,5",2.1420000000000003,0.5,0.46685340802987857,1.0710000000000002,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/A&P1,5",1.5750000000000002,0.68,0.6349206349206349,1.0710000000000002,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"D/A&M4,5",1.5750000000000002,0.68,0.6349206349206349,1.0710000000000002,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,"H/A&M4,5",1.4385000000000001,0.7444444444444445,0.6951685783802571,1.0708833333333334,2023-02-25,2023W8
2659747_1,2023-02-25 15:30:00,Hoffenheim,Dortmund,"D/A&P2,5",1.9110000000000003,0.56,0.5232862375719518,1.0701600000000002,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,H/D,1.3545,0.79,0.7382798080472499,1.070055,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,H/A,1.218,0.8777777777777778,0.8210180623973727,1.0691333333333333,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,H/D,1.2285,0.8700000000000001,0.814000814000814,1.0687950000000002,2023-02-25,2023W8
2662573_1,2023-02-25 16:30:00,AEK Athens,Asteras Tripoli,H/A,1.1130000000000002,0.96,0.8984725965858039,1.0684800000000003,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,H/A,1.3335000000000001,0.8,0.7499062617172852,1.0668000000000002,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"D/A&M4,5",1.8375000000000001,0.5800000000000001,0.5442176870748299,1.0657500000000002,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"H/D&M2,5",2.1315,0.5,0.46915317851278443,1.06575,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/A&M4,5",1.3650000000000002,0.78,0.7326007326007324,1.0647000000000002,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/A&M3,5",1.7429999999999999,0.61,0.5737234652897304,1.06323,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,H/A,1.3125,0.81,0.7619047619047619,1.063125,2023-02-25,2023W8
2649158_1,2023-02-25 14:00:00,Reggina,Modena,H/A,1.3125,0.81,0.7619047619047619,1.063125,2023-02-25,2023W8
2672296_1,2023-02-25 16:00:00,Ross County,Dundee United,H/A,1.344,0.79,0.744047619047619,1.0617600000000003,2023-02-25,2023W8
2672298_1,2023-02-25 16:00:00,St Johnstone,St Mirren,D/A,1.3965,0.7600000000000001,0.7160759040458288,1.0613400000000004,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/A&P1,5",1.6065,0.66,0.6224712107065048,1.0602900000000002,2023-02-25,2023W8
2634364_1,2023-02-25 16:00:00,Everton,Aston Villa,"D/A&M3,5",1.827,0.5800000000000001,0.5473453749315819,1.05966,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,H/A,1.3755000000000002,0.7700000000000001,0.7270083605961468,1.0591350000000002,2023-02-25,2023W8
2649163_1,2023-02-25 18:00:00,Empoli,Naples,"H/A&M4,5",1.47,0.72,0.6802721088435374,1.0584,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,D/A,1.554,0.68,0.6435006435006435,1.05672,2023-02-25,2023W8
2659747_1,2023-02-25 15:30:00,Hoffenheim,Dortmund,"D/A&M4,5",1.554,0.68,0.6435006435006435,1.05672,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,H/A,1.3545,0.78,0.7382798080472499,1.05651,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H/A,1.1864999999999999,0.8900000000000001,0.8428150021070376,1.055985,2023-02-25,2023W8
2671884_1,2023-02-25 16:30:00,FC Groningen,Excelsior,H/A,1.302,0.81,0.7680491551459293,1.0546200000000001,2023-02-25,2023W8
2672614_1,2023-02-25 18:00:00,FC Sion,St Gallen,H/A,1.302,0.81,0.7680491551459293,1.0546200000000001,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,D/A,1.5225,0.69,0.6568144499178982,1.050525,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"H/D&M4,5",1.3125,0.8,0.7619047619047619,1.05,2023-02-25,2023W8
